Price,Close,High,Low,Open,Volume
Ticker,SOL-USD,SOL-USD,SOL-USD,SOL-USD,SOL-USD
Datetime,,,,,
2026-01-12 03:00:00+00:00,142.53993225097656,143.8806915283203,142.33038330078125,142.33038330078125,331812608
2026-01-12 04:00:00+00:00,142.61810302734375,142.78611755371094,142.40838623046875,142.54454040527344,100944384
2026-01-12 05:00:00+00:00,142.5740203857422,142.8889617919922,142.44932556152344,142.61477661132812,373929472
2026-01-12 06:00:00+00:00,141.8000946044922,143.04258728027344,141.7852325439453,142.5701446533203,109139968
2026-01-12 07:00:00+00:00,141.29872131347656,142.216552734375,141.29872131347656,141.7896270751953,0
2026-01-12 08:00:00+00:00,139.82424926757812,141.7093048095703,139.15365600585938,141.28317260742188,224095744
2026-01-12 09:00:00+00:00,139.3174591064453,139.93875122070312,139.31674194335938,139.8296356201172,153832960
2026-01-12 10:00:00+00:00,139.02980041503906,139.8715057373047,139.02980041503906,139.42843627929688,109082112
2026-01-12 11:00:00+00:00,139.88491821289062,139.8931427001953,139.04429626464844,139.04429626464844,75935744
2026-01-12 12:00:00+00:00,139.63607788085938,140.01914978027344,139.63607788085938,139.89071655273438,32600576
2026-01-12 13:00:00+00:00,139.59515380859375,139.79043579101562,139.45310974121094,139.64044189453125,14979072
2026-01-12 14:00:00+00:00,140.19699096679688,140.2705078125,139.02755737304688,139.5909423828125,150386176
2026-01-12 15:00:00+00:00,142.40902709960938,142.42601013183594,140.0840606689453,140.21351623535156,78438912
2026-01-12 16:00:00+00:00,143.0393829345703,143.88153076171875,142.34226989746094,142.39105224609375,0
2026-01-12 17:00:00+00:00,141.75634765625,143.47483825683594,141.49716186523438,143.0189666748047,137386496
2026-01-12 18:00:00+00:00,141.14443969726562,142.55618286132812,140.69869995117188,141.7661590576172,168676352
2026-01-12 19:00:00+00:00,141.08604431152344,141.29815673828125,140.78758239746094,141.1240692138672,33850880
2026-01-12 20:00:00+00:00,139.99778747558594,141.40753173828125,139.9932098388672,141.07701110839844,0
2026-01-12 21:00:00+00:00,138.442138671875,140.0653533935547,138.42665100097656,140.04331970214844,100302848
2026-01-12 22:00:00+00:00,139.13014221191406,139.523681640625,138.54580688476562,138.54580688476562,84336640
2026-01-12 23:00:00+00:00,139.13543701171875,139.26600646972656,138.63992309570312,139.12741088867188,0
2026-01-13 00:00:00+00:00,139.03370666503906,139.15206909179688,138.79637145996094,139.12864685058594,0
2026-01-13 01:00:00+00:00,138.72561645507812,139.30844116210938,138.3886260986328,139.03778076171875,0
2026-01-13 02:00:00+00:00,138.38671875,138.98497009277344,138.18296813964844,138.73208618164062,0
2026-01-13 03:00:00+00:00,138.51736450195312,138.51736450195312,137.81849670410156,138.37644958496094,0
2026-01-13 04:00:00+00:00,138.88153076171875,138.88153076171875,138.34593200683594,138.5112762451172,205053952
2026-01-13 05:00:00+00:00,139.83908081054688,139.988525390625,138.80166625976562,138.88626098632812,162727936
2026-01-13 06:00:00+00:00,140.4738311767578,140.5088653564453,139.79054260253906,139.79054260253906,0
2026-01-13 07:00:00+00:00,139.94903564453125,140.47959899902344,139.94700622558594,140.47959899902344,0
2026-01-13 08:00:00+00:00,141.48255920410156,141.55690002441406,139.91268920898438,139.91268920898438,0
2026-01-13 09:00:00+00:00,141.82518005371094,142.50254821777344,141.39474487304688,141.47657775878906,134275584
2026-01-13 10:00:00+00:00,142.0015411376953,142.22238159179688,141.6776885986328,141.84230041503906,94709248
2026-01-13 11:00:00+00:00,141.7733154296875,141.99903869628906,141.55862426757812,141.99903869628906,27043840
2026-01-13 12:00:00+00:00,142.08192443847656,142.08192443847656,141.4691162109375,141.76898193359375,14372352
2026-01-13 13:00:00+00:00,142.5209503173828,142.79953002929688,141.7384033203125,142.07638549804688,345091072
2026-01-13 14:00:00+00:00,142.08079528808594,143.3115692138672,141.89080810546875,142.3340606689453,52677120
2026-01-13 15:00:00+00:00,143.16297912597656,143.16539001464844,141.29989624023438,142.07655334472656,12832256
2026-01-13 16:00:00+00:00,143.4612274169922,143.94859313964844,142.9285888671875,143.41859436035156,0
2026-01-13 17:00:00+00:00,142.75003051757812,143.39834594726562,142.59539794921875,143.38864135742188,0
2026-01-13 18:00:00+00:00,143.27943420410156,143.48190307617188,142.72621154785156,142.72621154785156,0
2026-01-13 19:00:00+00:00,144.19309997558594,144.19309997558594,143.12779235839844,143.28533935546875,30992896
2026-01-13 20:00:00+00:00,143.39776611328125,144.27471923828125,143.10154724121094,144.21299743652344,76189696
2026-01-13 21:00:00+00:00,143.41116333007812,144.14785766601562,143.41116333007812,143.44044494628906,0
2026-01-13 22:00:00+00:00,146.86781311035156,147.3013153076172,143.38536071777344,143.38536071777344,727191040
2026-01-13 23:00:00+00:00,145.36163330078125,147.21090698242188,144.80125427246094,146.85716247558594,231283712
2026-01-14 00:00:00+00:00,145.07115173339844,145.5116424560547,144.4726104736328,145.36993408203125,108938752
2026-01-14 01:00:00+00:00,145.65704345703125,145.94898986816406,144.96153259277344,144.96153259277344,62556672
2026-01-14 02:00:00+00:00,145.31793212890625,146.16273498535156,145.30992126464844,145.65272521972656,0
2026-01-14 03:00:00+00:00,146.032470703125,146.061279296875,145.30792236328125,145.3423614501953,69185536
2026-01-14 04:00:00+00:00,144.81289672851562,146.1470947265625,144.81289672851562,146.1090850830078,149264896
2026-01-14 05:00:00+00:00,144.41831970214844,144.9924774169922,144.41635131835938,144.8240203857422,0
2026-01-14 06:00:00+00:00,144.58380126953125,144.58380126953125,143.94114685058594,144.4159393310547,40918528
2026-01-14 07:00:00+00:00,144.73773193359375,144.93006896972656,144.15924072265625,144.58924865722656,89955328
2026-01-14 08:00:00+00:00,144.85618591308594,145.01849365234375,144.65591430664062,144.74562072753906,0
2026-01-14 09:00:00+00:00,145.380859375,145.48736572265625,144.85003662109375,144.8582000732422,0
2026-01-14 10:00:00+00:00,144.81398010253906,145.59835815429688,144.69320678710938,145.38677978515625,0
2026-01-14 11:00:00+00:00,143.5248565673828,144.7055206298828,143.5248565673828,144.7055206298828,20188160
2026-01-14 12:00:00+00:00,144.52333068847656,144.57818603515625,143.5811767578125,143.5811767578125,51789312
2026-01-14 13:00:00+00:00,144.0736541748047,144.697509765625,144.0311279296875,144.5226593017578,0
2026-01-14 14:00:00+00:00,146.9236297607422,147.12307739257812,144.07635498046875,144.07635498046875,144680448
2026-01-14 15:00:00+00:00,146.88124084472656,147.11282348632812,146.12232971191406,146.88746643066406,148383232
2026-01-14 16:00:00+00:00,147.1114044189453,148.19947814941406,146.9019317626953,146.9019317626953,112271872
2026-01-14 17:00:00+00:00,146.06219482421875,147.42466735839844,146.06219482421875,147.11256408691406,80602624
2026-01-14 18:00:00+00:00,146.4805908203125,147.24900817871094,145.589599609375,146.06723022460938,91403264
2026-01-14 19:00:00+00:00,146.6771240234375,147.0733642578125,146.2654266357422,146.44186401367188,80222720
2026-01-14 20:00:00+00:00,147.42633056640625,147.62576293945312,146.69476318359375,146.69476318359375,26655232
2026-01-14 21:00:00+00:00,146.56549072265625,147.44866943359375,146.55462646484375,147.44740295410156,0
2026-01-14 22:00:00+00:00,146.10113525390625,146.97775268554688,146.01687622070312,146.7030029296875,0
2026-01-14 23:00:00+00:00,146.75563049316406,146.7969512939453,146.11904907226562,146.11904907226562,0
2026-01-15 00:00:00+00:00,145.76596069335938,146.7583770751953,145.58889770507812,146.7583770751953,0
2026-01-15 01:00:00+00:00,145.0829620361328,146.39520263671875,144.92315673828125,145.8057098388672,0
2026-01-15 02:00:00+00:00,144.40109252929688,145.4005126953125,144.40109252929688,145.12586975097656,0
2026-01-15 03:00:00+00:00,143.31301879882812,144.56512451171875,143.2936553955078,144.41726684570312,33227776
2026-01-15 04:00:00+00:00,144.29425048828125,144.3235626220703,143.32894897460938,143.32894897460938,0
2026-01-15 05:00:00+00:00,144.50338745117188,144.6997528076172,144.3063507080078,144.3063507080078,0
2026-01-15 06:00:00+00:00,144.2054443359375,144.72940063476562,144.08567810058594,144.53550720214844,0
2026-01-15 07:00:00+00:00,144.84219360351562,145.05284118652344,144.15049743652344,144.20852661132812,0
2026-01-15 08:00:00+00:00,144.8166961669922,145.0723876953125,144.18560791015625,144.8670196533203,27894272
2026-01-15 09:00:00+00:00,145.77639770507812,145.86834716796875,144.54388427734375,144.82237243652344,30485504
2026-01-15 10:00:00+00:00,145.3834228515625,145.7562255859375,145.2452392578125,145.7562255859375,0
2026-01-15 11:00:00+00:00,144.81817626953125,145.5396270751953,144.81817626953125,145.37977600097656,0
2026-01-15 12:00:00+00:00,144.8709716796875,144.96902465820312,144.38856506347656,144.8177490234375,0
2026-01-15 13:00:00+00:00,145.1229248046875,145.1672821044922,144.55287170410156,144.8848114013672,0
2026-01-15 14:00:00+00:00,143.94515991210938,145.51536560058594,143.5138702392578,145.12908935546875,0
2026-01-15 15:00:00+00:00,142.6068572998047,144.03488159179688,142.07423400878906,143.96469116210938,0
2026-01-15 16:00:00+00:00,143.6879425048828,143.73194885253906,142.72317504882812,142.72317504882812,0
2026-01-15 17:00:00+00:00,142.70298767089844,143.97059631347656,142.684326171875,143.6707000732422,0
2026-01-15 18:00:00+00:00,141.7686004638672,142.81375122070312,141.60336303710938,142.642333984375,0
2026-01-15 19:00:00+00:00,141.4662322998047,141.76773071289062,141.03707885742188,141.76773071289062,0
2026-01-15 20:00:00+00:00,141.41021728515625,141.70834350585938,141.19284057617188,141.45330810546875,0
2026-01-15 21:00:00+00:00,141.99392700195312,142.1683807373047,141.35519409179688,141.40257263183594,0
2026-01-15 22:00:00+00:00,142.27748107910156,142.41400146484375,142.01028442382812,142.01028442382812,0
2026-01-15 23:00:00+00:00,142.3328857421875,142.5001678466797,142.09164428710938,142.29115295410156,0
2026-01-16 00:00:00+00:00,142.5021514892578,142.69903564453125,142.30047607421875,142.33343505859375,0
2026-01-16 01:00:00+00:00,142.39480590820312,142.49993896484375,142.01551818847656,142.49993896484375,0
2026-01-16 02:00:00+00:00,142.0968780517578,142.3865966796875,141.73617553710938,142.3865966796875,0
2026-01-16 03:00:00+00:00,141.91603088378906,142.33755493164062,141.91603088378906,142.10400390625,0
2026-01-16 04:00:00+00:00,141.4625701904297,142.54071044921875,141.4625701904297,141.9147491455078,0
2026-01-16 05:00:00+00:00,143.1770782470703,143.19744873046875,141.4970703125,141.4970703125,91187200
2026-01-16 06:00:00+00:00,143.2758026123047,143.28836059570312,142.77218627929688,143.16688537597656,0
2026-01-16 07:00:00+00:00,142.8208770751953,143.28195190429688,142.63055419921875,143.28195190429688,0
2026-01-16 08:00:00+00:00,143.1043243408203,143.3074951171875,142.82879638671875,142.82879638671875,0
2026-01-16 09:00:00+00:00,143.07911682128906,143.28565979003906,142.9251251220703,143.0971221923828,0
2026-01-16 10:00:00+00:00,142.9781951904297,143.0703582763672,142.71282958984375,143.0703582763672,0
2026-01-16 11:00:00+00:00,143.0583038330078,143.2747802734375,142.87628173828125,142.98959350585938,18004224
2026-01-16 12:00:00+00:00,143.52590942382812,143.71018981933594,143.05958557128906,143.05958557128906,4256256
2026-01-16 13:00:00+00:00,142.9860382080078,143.56434631347656,142.82081604003906,143.53807067871094,0
2026-01-16 14:00:00+00:00,143.10769653320312,143.4817657470703,142.8683319091797,142.9867706298828,0
2026-01-16 15:00:00+00:00,140.77264404296875,143.4639892578125,140.46063232421875,143.09304809570312,0
2026-01-16 16:00:00+00:00,141.69459533691406,141.83071899414062,140.7178192138672,140.76791381835938,0
2026-01-16 17:00:00+00:00,142.99229431152344,142.99229431152344,141.54788208007812,141.7158966064453,0
2026-01-16 18:00:00+00:00,143.52157592773438,143.7269744873047,143.025390625,143.03628540039062,0
2026-01-16 19:00:00+00:00,144.1251983642578,144.35882568359375,143.083740234375,143.5061798095703,0
2026-01-16 20:00:00+00:00,144.70669555664062,144.70669555664062,143.59678649902344,144.12794494628906,0
2026-01-16 21:00:00+00:00,145.19390869140625,145.37611389160156,144.72219848632812,144.7550506591797,77237504
2026-01-16 22:00:00+00:00,144.84475708007812,145.1617889404297,144.6630096435547,145.1617889404297,57241344
2026-01-16 23:00:00+00:00,144.8601531982422,145.0760040283203,144.75375366210938,144.88851928710938,4495616
2026-01-17 00:00:00+00:00,144.26722717285156,144.85617065429688,144.22467041015625,144.85617065429688,0
2026-01-17 01:00:00+00:00,144.64285278320312,144.72152709960938,144.25131225585938,144.25131225585938,48015872
2026-01-17 02:00:00+00:00,144.49497985839844,144.6346893310547,144.24822998046875,144.6346893310547,0
2026-01-17 03:00:00+00:00,144.3282012939453,144.5213165283203,144.2465057373047,144.4955596923828,0
2026-01-17 04:00:00+00:00,144.3378143310547,144.39535522460938,144.22235107421875,144.32711791992188,0
2026-01-17 05:00:00+00:00,143.9095916748047,144.31716918945312,143.9095916748047,144.31716918945312,0
2026-01-17 06:00:00+00:00,143.82345581054688,143.94827270507812,143.7685089111328,143.9102783203125,0
2026-01-17 07:00:00+00:00,143.6996612548828,143.8649139404297,143.66517639160156,143.81597900390625,0
2026-01-17 08:00:00+00:00,144.1573486328125,144.16311645507812,143.6320037841797,143.68511962890625,0
2026-01-17 09:00:00+00:00,144.4330596923828,144.4951629638672,144.01441955566406,144.15664672851562,0
2026-01-17 10:00:00+00:00,143.9373779296875,144.53343200683594,143.9373779296875,144.43040466308594,6567168
2026-01-17 11:00:00+00:00,143.90464782714844,144.07667541503906,143.63087463378906,143.93092346191406,0
2026-01-17 12:00:00+00:00,143.71426391601562,143.93687438964844,143.70608520507812,143.90859985351562,0
2026-01-17 13:00:00+00:00,143.92520141601562,143.92657470703125,143.6397705078125,143.7107391357422,0
2026-01-17 14:00:00+00:00,143.87448120117188,144.16270446777344,143.81890869140625,143.934326171875,0
2026-01-17 15:00:00+00:00,144.07594299316406,144.07594299316406,143.72352600097656,143.8834686279297,0
2026-01-17 16:00:00+00:00,143.83152770996094,144.2231903076172,143.766845703125,144.16317749023438,0
2026-01-17 17:00:00+00:00,143.9541778564453,144.16001892089844,143.8049774169922,143.829833984375,0
2026-01-17 18:00:00+00:00,144.18711853027344,144.1925506591797,143.965576171875,143.965576171875,0
2026-01-17 19:00:00+00:00,144.21693420410156,144.42286682128906,144.10552978515625,144.19358825683594,0
2026-01-17 20:00:00+00:00,144.43524169921875,144.46189880371094,144.17039489746094,144.21449279785156,0
2026-01-17 21:00:00+00:00,144.2146453857422,144.46897888183594,144.2146453857422,144.43698120117188,0
2026-01-17 22:00:00+00:00,143.77005004882812,144.2186737060547,143.586181640625,144.2186737060547,0
2026-01-17 23:00:00+00:00,143.72593688964844,143.8905792236328,143.6538543701172,143.75694274902344,0
2026-01-18 00:00:00+00:00,143.25575256347656,143.8214569091797,143.2530059814453,143.7330780029297,0
2026-01-18 01:00:00+00:00,142.61993408203125,143.25599670410156,142.3487548828125,143.25599670410156,111538176
2026-01-18 02:00:00+00:00,142.3965606689453,142.94850158691406,142.15342712402344,142.64683532714844,73183232
2026-01-18 03:00:00+00:00,142.74249267578125,142.8072052001953,142.43008422851562,142.43008422851562,28171264
2026-01-18 04:00:00+00:00,142.8329315185547,142.8329315185547,142.64222717285156,142.7610626220703,3940224
2026-01-18 05:00:00+00:00,142.8395538330078,142.8540802001953,142.64576721191406,142.8308563232422,25626112
2026-01-18 06:00:00+00:00,142.61105346679688,142.91566467285156,142.59278869628906,142.8071746826172,47880576
2026-01-18 07:00:00+00:00,142.1542510986328,142.63600158691406,142.15245056152344,142.61341857910156,38640896
2026-01-18 08:00:00+00:00,142.38198852539062,142.38198852539062,141.96859741210938,142.14984130859375,31982080
2026-01-18 09:00:00+00:00,142.45806884765625,142.55039978027344,142.3775177001953,142.37855529785156,0
2026-01-18 10:00:00+00:00,142.42733764648438,142.4654083251953,142.18629455566406,142.45741271972656,0
2026-01-18 11:00:00+00:00,142.3715362548828,142.41595458984375,142.2143096923828,142.41595458984375,0
2026-01-18 12:00:00+00:00,142.20887756347656,142.3919219970703,142.1536102294922,142.37417602539062,0
2026-01-18 13:00:00+00:00,142.3446502685547,142.37789916992188,142.0166015625,142.21192932128906,11960320
2026-01-18 14:00:00+00:00,141.93470764160156,142.5355224609375,141.93470764160156,142.34390258789062,36387840
2026-01-18 15:00:00+00:00,141.94735717773438,142.02110290527344,141.64088439941406,141.92501831054688,6953984
2026-01-18 16:00:00+00:00,142.04942321777344,142.1220245361328,141.85409545898438,141.9488525390625,0
